date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:35:29	50661/50661	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:29%20GMT	https://www.aerospacemanufacturinganddesign.com/product/norton-saint-gobain-cutting-grinding-wheels-aluminum/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/product/norton-saint-gobain-cutting-grinding-wheels-aluminum/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:29	170/170	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:29%20GMT	https://www.aerospacemanufacturinganddesign.com/phase-four-unveils-iodine-propellant-engine.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/phase-four-unveils-iodine-propellant-engine.55.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:30	195/195	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:30%20GMT	https://www.aerospacemanufacturinganddesign.com/manufacturing-mitsui-seiki-heidenhain-digital-hybrid-additive-5-axis.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/manufacturing-mitsui-seiki-heidenhain-digital-hybrid-additive-5-axis.56.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:32	115300/115300	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:31%20GMT	https://www.aerospacemanufacturinganddesign.com/article/phase-four-unveils-iodine-propellant-engine/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/phase-four-unveils-iodine-propellant-engine/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:32	121966/121966	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:32%20GMT	https://www.aerospacemanufacturinganddesign.com/article/manufacturing-mitsui-seiki-heidenhain-digital-hybrid-additive-5-axis/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/manufacturing-mitsui-seiki-heidenhain-digital-hybrid-additive-5-axis/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:33	175/175	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:33%20GMT	https://www.aerospacemanufacturinganddesign.com/greensboro-college-launches-workforce-initiative.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/greensboro-college-launches-workforce-initiative.57.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:35	184/184	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:34%20GMT	https://www.aerospacemanufacturinganddesign.com/siemens-digital-industries-polarion-portfolio-development.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/siemens-digital-industries-polarion-portfolio-development.58.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:37	178/178	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:37%20GMT	https://www.aerospacemanufacturinganddesign.com/ge-ct7-engines-selected-poland-leonardo-aw149-fleet.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/ge-ct7-engines-selected-poland-leonardo-aw149-fleet.59.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:37	120226/120226	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:36%20GMT	https://www.aerospacemanufacturinganddesign.com/article/greensboro-college-launches-workforce-initiative/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/greensboro-college-launches-workforce-initiative/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:38	115834/115834	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:37%20GMT	https://www.aerospacemanufacturinganddesign.com/article/siemens-digital-industries-polarion-portfolio-development/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/siemens-digital-industries-polarion-portfolio-development/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:38	173/173	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:38%20GMT	https://www.aerospacemanufacturinganddesign.com/Triplett-EPC600-Environmental-Particle-Counter.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/Triplett-EPC600-Environmental-Particle-Counter.5a.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:39	117381/117381	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:38%20GMT	https://www.aerospacemanufacturinganddesign.com/article/ge-ct7-engines-selected-poland-leonardo-aw149-fleet/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/ge-ct7-engines-selected-poland-leonardo-aw149-fleet/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:40	182/182	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:40%20GMT	https://www.aerospacemanufacturinganddesign.com/honeywell-business-aviation-outlook-shows-strong-growth.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/honeywell-business-aviation-outlook-shows-strong-growth.5b.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:41	164/164	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:41%20GMT	https://www.aerospacemanufacturinganddesign.com/Kwik-Mark-Industrial-Dot-Peen-Markers.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/Kwik-Mark-Industrial-Dot-Peen-Markers.5c.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:42	49245/49245	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:40%20GMT	https://www.aerospacemanufacturinganddesign.com/product/triplett-epc600-environmental-particle-counter/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/product/triplett-epc600-environmental-particle-counter/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:43	173/173	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:43%20GMT	https://www.aerospacemanufacturinganddesign.com/year-end-offer-earn-free-tools-favorite-school.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/year-end-offer-earn-free-tools-favorite-school.5d.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:43	48927/48927	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:43%20GMT	https://www.aerospacemanufacturinganddesign.com/product/kwik-mark-industrial-dot-peen-markers/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/product/kwik-mark-industrial-dot-peen-markers/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:43	115943/115943	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:41%20GMT	https://www.aerospacemanufacturinganddesign.com/article/honeywell-business-aviation-outlook-shows-strong-growth/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/honeywell-business-aviation-outlook-shows-strong-growth/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:44	180/180	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:44%20GMT	https://www.aerospacemanufacturinganddesign.com/WISER-Systems-ATLAS-UWB-Mesh-Location-Tracking-System.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/WISER-Systems-ATLAS-UWB-Mesh-Location-Tracking-System.5e.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:45	106934/106934	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:44%20GMT	https://www.aerospacemanufacturinganddesign.com/article/year-end-offer-earn-free-tools-favorite-school/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/year-end-offer-earn-free-tools-favorite-school/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:45	175/175	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:45%20GMT	https://www.aerospacemanufacturinganddesign.com/toray-invests-decatur-alabama-carbon-fiber-plant.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/toray-invests-decatur-alabama-carbon-fiber-plant.5f.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:46	50988/50988	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:46%20GMT	https://www.aerospacemanufacturinganddesign.com/product/wiser-systems-atlas-uwb-mesh-location-tracking-system/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/product/wiser-systems-atlas-uwb-mesh-location-tracking-system/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:48	175/175	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:48%20GMT	https://www.aerospacemanufacturinganddesign.com/Conceptual-Innovations-Caster-Concepts-HaloDrive.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/Conceptual-Innovations-Caster-Concepts-HaloDrive.60.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:48	114804/114804	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:47%20GMT	https://www.aerospacemanufacturinganddesign.com/article/toray-invests-decatur-alabama-carbon-fiber-plant/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/toray-invests-decatur-alabama-carbon-fiber-plant/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:49	52039/52039	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:49%20GMT	https://www.aerospacemanufacturinganddesign.com/product/conceptual-innovations-caster-concepts-halodrive/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/product/conceptual-innovations-caster-concepts-halodrive/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:49	154/154	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:49%20GMT	https://www.aerospacemanufacturinganddesign.com/embraer-delivers-1700-e-jet.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/embraer-delivers-1700-e-jet.61.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:50	201/201	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:50%20GMT	https://www.aerospacemanufacturinganddesign.com/Mapal-Face-Milling-Cutters-Optimum-Surface-Finish-FaceMill-Diamond-NeoMill.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/Mapal-Face-Milling-Cutters-Optimum-Surface-Finish-FaceMill-Diamond-NeoMill.62.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:52	256/256	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:52%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/18/Wheels-Thin-ALU-02.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/18/Wheels-Thin-ALU-02.6313fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:52	116006/116006	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:51%20GMT	https://www.aerospacemanufacturinganddesign.com/article/embraer-delivers-1700-e-jet/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/embraer-delivers-1700-e-jet/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:52	51453/51453	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:05:52%20GMT	https://www.aerospacemanufacturinganddesign.com/product/mapal-face-milling-cutters-optimum-surface-finish-facemill-diamond-neomill/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/product/mapal-face-milling-cutters-optimum-surface-finish-facemill-diamond-neomill/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:52	82757/82757	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:05:52%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/18/wheels-thin-alu-02.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/18/wheels-thin-alu-0213fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:53	245/245	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:53%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/14/epc6005.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/14/epc6005.6513fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:54	34206/34206	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:05:54%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/14/epc6005.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/14/epc600513fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:55	263/263	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:55%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/14/KM-64FrontProfile7-10-171.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/14/KM-64FrontProfile7-10-171.6713fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:55	16000/16000	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:05:55%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/14/km-64frontprofile7-10-171.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/14/km-64frontprofile7-10-17113fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:56	269/269	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:56%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/11/DigitalTransformationwithDotssm.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/11/DigitalTransformationwithDotssm.6913fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:57	97960/97960	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:05:56%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/11/digitaltransformationwithdotssm.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/11/digitaltransformationwithdotssm13fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:57	252/252	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:57%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/07/HaloDrive-4108.png?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/07/HaloDrive-4108.6b13fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:58	252171/252171	---M--	200	added ('OK')	image/png	date:Wed,%2026%20Oct%202022%2006:05:58%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/07/halodrive-4108.png?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/07/halodrive-410813fe.png	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:59	265/265	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:05:59%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/06/2022-10-06Aluminiumfraesen1.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/06/2022-10-06Aluminiumfraesen1.6d13fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:35:59	33480/33480	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:05:59%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/06/2022-10-06aluminiumfraesen1.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/06/2022-10-06aluminiumfraesen113fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:00	172/172	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:00%20GMT	https://www.aerospacemanufacturinganddesign.com/developing-a-domestic-rare-earth-supply-chain.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/developing-a-domestic-rare-earth-supply-chain.6f.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:01	187/187	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:01%20GMT	https://www.aerospacemanufacturinganddesign.com/nanosatellite-microsatellite-market-worth-67-billion-by-2027.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/nanosatellite-microsatellite-market-worth-67-billion-by-2027.70.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:03	66473/66473	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:02%20GMT	https://www.aerospacemanufacturinganddesign.com/article/developing-a-domestic-rare-earth-supply-chain/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/developing-a-domestic-rare-earth-supply-chain/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:03	158/158	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:03%20GMT	https://www.aerospacemanufacturinganddesign.com/whats-new-in-machining-titanium.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/whats-new-in-machining-titanium.71.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:03	69824/69824	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:03%20GMT	https://www.aerospacemanufacturinganddesign.com/article/nanosatellite-microsatellite-market-worth-67-billion-by-2027/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/nanosatellite-microsatellite-market-worth-67-billion-by-2027/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:05	146/146	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:05%20GMT	https://www.aerospacemanufacturinganddesign.com/a-shift-in-strategy.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/a-shift-in-strategy.72.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:05	67105/67105	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:05%20GMT	https://www.aerospacemanufacturinganddesign.com/article/whats-new-in-machining-titanium/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/whats-new-in-machining-titanium/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:07	181/181	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:06%20GMT	https://www.aerospacemanufacturinganddesign.com/Okuma-ROI-Calculator-Wade-Anderson-Machine-Tool-Purchase.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/Okuma-ROI-Calculator-Wade-Anderson-Machine-Tool-Purchase.73.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:07	60224/60224	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:06%20GMT	https://www.aerospacemanufacturinganddesign.com/article/a-shift-in-strategy/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/article/a-shift-in-strategy/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:08	256/256	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:08%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/25/OkumaROICalculator.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/25/OkumaROICalculator.7413fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:08	77351/77351	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:06:08%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/25/okumaroicalculator.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/25/okumaroicalculator13fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:08	6823/6823	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:08%20GMT	https://www.aerospacemanufacturinganddesign.com/video/okuma-roi-calculator-wade-anderson-machine-tool-purchase/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/video/okuma-roi-calculator-wade-anderson-machine-tool-purchase/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:09	175/175	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:09%20GMT	https://www.aerospacemanufacturinganddesign.com/richard-aboulafia-current-aerospace-market-outlook.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/richard-aboulafia-current-aerospace-market-outlook.76.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:10	281/281	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:10%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/20/102022AboulafiaWebinar948x533newsitemnodate.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/20/102022AboulafiaWebinar948x533newsitemnodate.7713fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:11	84157/84157	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:06:11%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/20/102022aboulafiawebinar948x533newsitemnodate.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/20/102022aboulafiawebinar948x533newsitemnodate13fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:11	6827/6827	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:10%20GMT	https://www.aerospacemanufacturinganddesign.com/video/richard-aboulafia-current-aerospace-market-outlook/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/video/richard-aboulafia-current-aerospace-market-outlook/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:12	191/191	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:11%20GMT	https://www.aerospacemanufacturinganddesign.com/cost-effective-pellet-extrusion-3d-printing-large-fixtures-tooling.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/cost-effective-pellet-extrusion-3d-printing-large-fixtures-tooling.79.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:13	283/283	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:13%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/11/cost-effective-pellet-extrusion-3d-printing_0.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/11/cost-effective-pellet-extrusion-3d-printing_0.7a13fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:13	49366/49366	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:06:13%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/11/cost-effective-pellet-extrusion-3d-printing_0.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/11/cost-effective-pellet-extrusion-3d-printing_013fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:13	7927/7927	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:13%20GMT	https://www.aerospacemanufacturinganddesign.com/video/cost-effective-pellet-extrusion-3d-printing-large-fixtures-tooling/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/video/cost-effective-pellet-extrusion-3d-printing-large-fixtures-tooling/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:14	171/171	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:14%20GMT	https://www.aerospacemanufacturinganddesign.com/medworld-advisors-medtech-mergers-acquisitions.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/medworld-advisors-medtech-mergers-acquisitions.7c.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:16	280/280	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:15%20GMT	https://www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/06/100622MedWorldAdvisorsWebinar948x533nodate.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/fileuploads/image/2022/10/06/100622MedWorldAdvisorsWebinar948x533nodate.7d13fe.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:16	8069/8069	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2006:06:15%20GMT	https://www.aerospacemanufacturinganddesign.com/video/medworld-advisors-medtech-mergers-acquisitions/	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/video/medworld-advisors-medtech-mergers-acquisitions/index.html	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:16	59149/59149	---M--	200	added ('OK')	image/jpeg	date:Wed,%2026%20Oct%202022%2006:06:16%20GMT	https://giecdn.azureedge.net/storage/fileuploads/image/2022/10/06/100622medworldadvisorswebinar948x533nodate.jpg?w=736&h=414&mode=crop&scale=both	C:/My%20Web%20Sites/five/giecdn.azureedge.net/storage/fileuploads/image/2022/10/06/100622medworldadvisorswebinar948x533nodate13fe.jpg	(from https://www.aerospacemanufacturinganddesign.com/)
11:36:17	172/172	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2006:06:17%20GMT	https://www.aerospacemanufacturinganddesign.com/siemens-applying-product-performance-monitoring.aspx	C:/My%20Web%20Sites/five/www.aerospacemanufacturinganddesign.com/siemens-applying-product-performance-monitoring.7f.delayed	(from https://www.aerospacemanufacturinganddesign.com/)
